station id,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018
31042405,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
74063402,0,0,0,0,0,0,0,30,25,14,23,0,0,0,26,25,18,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
73306404,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
05026401,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
38002405,0,0,0,0,0,0,0,0,0,0,0,30,26,28,33,19,26,13,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
74136005,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,83,100,100,100
20254400,0,15,0,0,0,4,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
05183400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,98,99,100,100,100,100,33,0,0,0,0,0,0,0,0
05093402,0,0,0,0,0,0,0,0,0,0,0,0,54,71,66,76,68,71,73,63,68,64,29,31,1,0,0,0,0,0,0,0,0,0
65077400,0,0,10,19,0,11,20,5,19,24,16,18,0,20,13,16,24,22,21,30,29,12,12,27,19,25,24,22,24,21,10,18,0,0
66119002,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49,83,75,33,66,91,100,91,100,92,91,100,98,99,91
203000462,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
66005001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,50,58,0,0,0,0,0,0,0,0,0,0,0,0,0
09220004,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,57,76,93
09231400,0,0,0,0,0,0,0,6,19,22,13,7,3,20,13,8,8,11,0,0,0,0,0,0,0,0,0,0,0,12,5,8,11,6
73173401,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
203000410,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
204010221,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,99,98,76,92,99,98,100
65099402,28,17,24,29,8,28,29,25,26,31,31,26,27,29,25,15,31,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
74056400,35,37,37,41,39,38,50,79,100,100,99,100,100,100,99,99,91,100,100,100,100,100,99,99,99,100,100,100,99,98,95,70,96,87
20031400,11,25,25,15,16,35,25,33,11,30,28,26,34,41,41,74,91,83,91,100,91,100,100,92,100,100,100,94,100,47,13,6,9,0
20040400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
65138001,100,100,100,100,100,100,100,100,100,75,67,50,58,49,25,49,23,4,35,55,19,9,8,17,10,0,0,0,0,0,0,0,0,0
31123400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60,99,99,99,33,75,96,99,84,99,99,35,81,98,100,99,100,100,100
99130402,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20047001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,8,73,99,100,100,100,100,100,100,100,100,99,99,21,0,0
203000405,0,0,0,0,0,0,0,0,15,41,48,60,97,88,82,82,98,97,95,98,85,99,62,97,85,66,98,79,99,97,89,98,52,0
65295004,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,58,100
73194401,0,0,0,0,0,0,0,0,0,0,0,0,0,40,42,39,33,41,42,38,40,39,40,39,42,41,42,43,44,44,43,38,41,45
203000458,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
65282003,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,76,91,99
09032001,66,58,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
38522001,66,66,50,0,58,66,67,66,66,66,67,66,66,91,100,100,100,100,75,91,100,100,100,100,100,100,100,100,49,0,0,0,0,0
73280402,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,35,35
31042404,0,0,0,0,0,0,0,0,0,0,0,0,44,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
04006400,30,34,34,30,35,31,22,25,28,33,35,31,34,31,33,33,27,34,71,37,28,33,30,30,30,28,24,28,30,28,31,33,30,35
64320001,66,66,67,66,66,66,67,66,66,66,67,66,66,66,67,66,66,66,67,66,75,66,67,66,75,66,91,80,81,74,63,0,0,0
73296002,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,61,100,100,100,77,84,63,63,62,73,0,0,0,0
05177402,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29,26,29
99130415,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
05004001,0,0,0,0,0,0,16,66,83,75,67,49,52,45,29,42,51,1,16,66,50,66,67,100,100,100,100,100,83,75,0,0,0,0
38472401,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
74258403,0,0,0,0,0,0,0,0,0,17,9,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
64320404,0,0,0,0,0,0,0,0,0,0,0,0,23,37,39,20,33,33,28,28,34,31,30,36,29,31,30,33,37,30,24,30,31,23
05027001,0,0,0,0,0,0,16,33,50,58,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41,75,0,0,62,100
73296400,36,37,41,41,42,43,44,44,69,75,76,71,56,59,53,47,47,56,52,47,46,44,43,43,44,46,44,45,44,44,43,44,43,47
74143003,0,0,0,0,0,0,0,0,0,50,75,66,75,75,67,66,75,66,67,100,100,77,58,49,50,58,33,16,8,0,0,0,0,0
74080400,31,35,34,32,22,30,35,30,33,34,35,34,33,33,35,30,32,33,33,34,35,33,35,33,33,30,34,34,33,33,21,0,0,0
65006001,75,75,83,66,66,75,67,66,66,66,58,41,58,49,42,0,50,33,28,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
38514400,0,0,0,0,0,0,0,0,0,0,0,0,54,41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
05110001,0,0,0,0,0,0,16,66,83,75,67,49,66,100,100,100,100,100,91,100,100,91,100,100,100,100,100,100,100,100,87,87,100,100
203000401,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,50,56,57,27,0,0,0,0,0,0,0,0,0,0,0,0,0
203025029,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
38567400,17,33,31,30,21,25,20,29,32,29,30,31,35,28,33,21,25,32,34,31,38,26,35,36,34,30,31,36,34,30,24,17,0,0
38005001,66,66,67,66,66,66,67,66,66,66,67,66,66,66,67,66,66,66,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
66067400,25,9,27,0,0,27,24,21,21,0,0,0,0,15,15,0,22,15,23,18,1,0,0,0,0,0,0,0,0,0,0,0,0,0
73304004,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,16,8,8,0,8,0,0,0,0,0,0
74080401,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
65413400,0,0,0,0,0,0,0,0,0,0,68,81,76,93,99,99,92,92,95,93,95,92,100,100,100,100,100,98,98,100,100,100,93,98
38187400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80,93,97,100,100,99,99,99,92,98,98,100,98,100,99
38002406,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28,27,15,29,25,28,22,18,24,19,11,11,13,20,13
74270400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31,37,38,40,30,38,34,32,32,28,25,24,32,27,27,15,27
05183001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,100,100,100,100,100,100,100,100,100,100,91,100,66,8,97,100
05110401,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
203017014,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,77,93,82,100,100,100,100,100,100,33,0,0,0
73026001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,5,1,6,31,76,68,39,10,1,0,0,0,5,28
65388405,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
04100400,24,21,29,28,28,32,31,28,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
73093001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,89,100,100,100,100,100,99,99
66125003,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,58,58,49,91,75,50,100,0,0,0,0,0,0,0,0,0,0
99130410,20,34,36,30,13,34,24,26,30,25,31,32,36,34,34,33,31,27,31,28,28,14,2,0,0,0,0,0,0,0,0,0,0,0
05101003,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,79,77,81
65188403,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
74056417,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28,25,18,19,34,28,33,30,36,35,31,33,36,33,36,35
73304402,0,0,0,37,34,28,38,39,41,37,36,37,0,38,38,36,23,41,42,43,40,38,38,20,41,40,42,42,42,38,40,36,0,0
38442001,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,91,100,100,100,100,100,92,88
73071404,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34,33,33,0,0,0,0,0,0,0,0,0,0,0
05098401,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
38002401,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
38548401,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
65059400,31,35,34,32,35,36,38,39,40,38,39,41,41,43,43,36,44,42,42,42,42,41,42,46,37,39,38,35,38,30,32,10,0,0
06120402,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,13,42,55,44,49,55,19,0,0,0,0,0,0,0,0,0,0,0
38253403,23,29,22,15,0,24,22,5,18,28,0,0,0,30,13,17,21,7,24,22,9,22,26,28,30,28,17,0,22,17,0,0,0,0
38285400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29,17,18,19,0,0,0,0,0,0,0,0,0,0
09231401,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
38289401,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31,31,28,26,29,30,32,31,22,32,34,30,37,34,33,33
38005402,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,47,95,95,92,99,100,99,96,85,99,99,100,100,99,90
38253401,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
05063003,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,79,76,100
38548403,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,100,100,100,100,100,81,98,93,97,85,32,0,0
09139400,24,30,26,26,21,26,25,28,29,35,37,41,41,42,43,32,44,36,39,69,81,50,51,57,46,33,36,47,47,35,23,6,13,0
20266001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,57,100
05096403,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
05077401,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
